Date,Open,Close
2008-12-01,25.7,24.32
2008-12-02,25.37,25.16
2008-12-03,24.61,25.4
2008-12-04,25.1,23.7
2008-12-05,23.62,24.73
2008-12-08,25.18,25.91
2008-12-09,25.54,25.56
2008-12-10,25.94,26.21
2008-12-11,26.07,26.28
2008-12-12,26.22,26.49
2008-12-15,26.49,25.65
2008-12-16,25.77,27.39
2008-12-17,27.05,26.83
2008-12-18,27.2,27.63
2008-12-19,28.05,27.06
2008-12-22,27.62,26.71
2008-12-23,26.42,26.65
2008-12-24,26.94,27.02
2008-12-26,27.2,27.09
2008-12-29,26.94,26.5
2008-12-30,26.56,27.56
2008-12-31,27.65,28.24
