Date,Open,Close
1993-06-01,94.5,95.0
1993-06-02,94.75,94.63
1993-06-03,94.75,93.75
1993-06-04,93.75,93.5
1993-06-07,93.38,93.13
1993-06-08,93.0,92.75
1993-06-09,92.75,93.25
1993-06-10,93.5,93.0
1993-06-11,93.0,93.38
1993-06-14,93.63,94.25
1993-06-15,94.0,94.25
1993-06-16,94.13,94.25
1993-06-17,94.63,94.38
1993-06-18,93.63,94.5
1993-06-21,94.5,94.38
1993-06-22,94.0,93.75
1993-06-23,93.75,94.38
1993-06-24,95.0,95.75
1993-06-25,95.75,95.75
1993-06-28,95.25,95.0
1993-06-29,95.25,95.0
1993-06-30,95.0,94.5
