Date,Open,Close
1991-10-01,75.38,75.0
1991-10-02,75.0,75.75
1991-10-03,75.5,75.0
1991-10-04,75.0,74.12
1991-10-07,73.62,73.38
1991-10-08,73.5,74.12
1991-10-09,74.12,74.0
1991-10-10,74.25,74.5
1991-10-11,74.62,75.25
1991-10-14,75.12,76.0
1991-10-15,76.0,77.25
1991-10-16,77.25,77.0
1991-10-17,76.75,77.38
1991-10-18,77.5,77.5
1991-10-21,77.62,77.12
1991-10-22,77.0,75.75
1991-10-23,75.88,75.88
1991-10-24,75.75,75.0
1991-10-25,74.75,74.5
1991-10-28,74.38,74.75
1991-10-29,74.5,75.88
1991-10-30,76.25,76.75
1991-10-31,76.5,77.38
