Date,Open,Close
2017-09-01,205.0,207.15
2017-09-05,205.71,207.22
2017-09-06,208.1,207.42
2017-09-07,207.21,210.2
2017-09-08,209.61,209.68
2017-09-11,211.16,212.24
2017-09-12,213.21,213.93
2017-09-13,213.5,213.43
2017-09-14,212.59,211.04
2017-09-15,211.0,210.72
2017-09-18,211.37,209.4
2017-09-19,210.36,204.95
2017-09-20,204.94,203.09
2017-09-21,203.34,200.24
2017-09-22,199.69,201.41
2017-09-25,200.21,201.38
2017-09-26,202.06,198.44
2017-09-27,199.16,197.76
2017-09-28,197.2,199.0
2017-09-29,199.18,199.2
