Date,Open,Close
2004-12-01,40.3,41.62
2004-12-02,41.41,41.52
2004-12-03,41.52,41.52
2004-12-06,41.52,41.43
2004-12-07,41.42,41.3
2004-12-08,41.33,41.73
2004-12-09,41.67,41.96
2004-12-10,42.72,41.43
2004-12-13,41.5,41.75
2004-12-14,41.75,42.61
2004-12-15,42.5,42.08
2004-12-16,42.05,42.0
2004-12-17,41.7,41.54
2004-12-20,41.55,41.46
2004-12-21,41.54,41.35
2004-12-22,41.35,41.27
2004-12-23,41.28,41.25
2004-12-27,41.17,41.01
2004-12-28,41.1,41.62
2004-12-29,41.62,41.83
2004-12-30,41.76,42.0
2004-12-31,42.1,41.94
