Date,Open,Close
2010-03-01,60.45,62.16
2010-03-02,62.12,61.71
2010-03-03,61.62,61.18
2010-03-04,61.18,61.08
2010-03-05,61.43,61.66
2010-03-08,62.0,62.34
2010-03-09,62.0,61.65
2010-03-10,61.48,61.86
2010-03-11,61.74,63.19
2010-03-12,63.36,63.51
2010-03-15,63.52,63.11
2010-03-16,63.08,63.44
2010-03-17,63.47,63.93
2010-03-18,64.0,63.8
2010-03-19,63.89,63.13
2010-03-22,62.85,64.95
2010-03-23,64.81,65.3
2010-03-24,65.13,63.69
2010-03-25,63.96,63.39
2010-03-26,63.46,63.92
2010-03-29,64.15,65.08
2010-03-30,65.22,65.5
2010-03-31,65.35,64.87
