Date,Open,Close
2018-01-02,143.16,141.13
2018-01-03,141.05,141.68
2018-01-04,141.44,139.61
2018-01-05,140.23,140.51
2018-01-08,140.66,142.01
2018-01-09,142.1,141.05
2018-01-10,140.41,137.61
2018-01-11,138.0,134.97
2018-01-12,135.39,133.0
2018-01-16,133.24,135.63
2018-01-17,136.12,136.64
2018-01-18,136.58,135.19
2018-01-19,135.9,137.62
2018-01-22,137.69,139.24
2018-01-23,139.51,141.2
2018-01-24,141.1,141.76
2018-01-25,142.46,142.96
2018-01-26,143.14,145.13
2018-01-29,144.9,144.33
2018-01-30,143.88,145.15
2018-01-31,145.41,147.7
