Date,Open,Close
1996-08-01,42.625,42.875
1996-08-02,44.25,44.38
1996-08-05,44.25,44.25
1996-08-06,44.25,44.0
1996-08-07,44.25,44.25
1996-08-08,44.25,44.0
1996-08-09,44.25,44.5
1996-08-12,45.0,45.12
1996-08-13,44.88,44.38
1996-08-14,45.0,45.125
1996-08-15,44.875,44.375
1996-08-16,44.625,44.5
1996-08-19,45.0,45.0
1996-08-20,44.88,45.0
1996-08-21,45.0,45.0
1996-08-22,44.875,45.0
1996-08-23,44.875,44.75
1996-08-26,44.5,44.25
1996-08-27,44.12,44.25
1996-08-28,44.5,44.25
1996-08-29,44.125,44.25
1996-08-30,44.125,44.25
