Date,Open,Close
1990-03-01,16.13,16.25
1990-03-02,16.13,16.25
1990-03-05,16.38,16.25
1990-03-06,16.38,17.0
1990-03-07,16.88,17.0
1990-03-08,17.0,17.63
1990-03-09,17.5,17.13
1990-03-12,17.13,17.13
1990-03-13,17.0,16.88
1990-03-14,16.88,16.88
1990-03-15,17.0,17.0
1990-03-16,17.0,16.63
1990-03-19,16.5,16.0
1990-03-20,16.0,15.88
1990-03-21,16.0,16.0
1990-03-22,15.88,16.38
1990-03-23,16.25,15.88
1990-03-26,16.13,15.75
1990-03-27,15.5,15.38
1990-03-28,15.25,15.0
1990-03-29,15.0,14.88
1990-03-30,14.75,14.75
