Date,Open,Close
2010-12-01,207.82,200.14
2010-12-02,194.23,193.42
2010-12-03,194.71,185.45
2010-12-06,186.91,193.47
2010-12-07,197.2481,189.81
2010-12-08,185.11,188.23
2010-12-09,190.0,191.05
2010-12-10,197.38,194.63
2010-12-13,192.55,183.8
2010-12-14,181.14,178.45
2010-12-15,178.26,178.5
2010-12-16,178.55,181.65
2010-12-17,183.06,180.02
2010-12-20,180.8,178.05
2010-12-21,180.67,186.24
2010-12-22,187.12,185.35
2010-12-23,185.38,184.58
2010-12-27,180.15,180.01
2010-12-28,179.13,183.67
2010-12-29,184.05,180.27
2010-12-30,180.0,179.8
2010-12-31,179.05,175.7
