Date,Open,Close
2017-05-01,126.85,126.97
2017-05-02,126.87,126.86
2017-05-03,127.31,124.79
2017-05-04,124.5,123.37
2017-05-05,123.78,123.9
2017-05-08,124.28,123.55
2017-05-09,123.45,123.12
2017-05-10,122.77,123.02
2017-05-11,122.13,121.24
2017-05-12,121.26,120.94
2017-05-15,120.89,120.53
2017-05-16,121.03,120.89
2017-05-17,120.72,120.44
2017-05-18,120.67,120.27
2017-05-19,120.23,121.01
2017-05-22,120.98,121.03
2017-05-23,121.37,121.84
2017-05-24,121.91,121.87
2017-05-25,122.14,122.0
2017-05-26,121.69,121.35
2017-05-30,121.3,120.82
2017-05-31,121.11,121.32
