Date,Open,Close
1998-12-01,64.31,63.69
1998-12-02,63.75,65.38
1998-12-03,65.25,64.88
1998-12-04,64.88,68.38
1998-12-07,68.13,67.5
1998-12-08,67.38,66.69
1998-12-09,66.75,67.5
1998-12-10,67.38,68.06
1998-12-11,67.44,65.88
1998-12-14,65.63,64.81
1998-12-15,65.06,64.88
1998-12-16,64.94,64.25
1998-12-17,64.38,65.44
1998-12-18,65.44,64.94
1998-12-21,64.94,65.38
1998-12-22,65.19,64.25
1998-12-23,64.19,66.44
1998-12-24,66.25,66.63
1998-12-28,66.5,66.06
1998-12-29,65.81,67.06
1998-12-30,66.88,68.5
1998-12-31,68.25,68.13
