Date,Open,Close
2010-06-01,21.3,21.18
2010-06-02,21.39,21.81
2010-06-03,21.9575,21.9
2010-06-04,21.54,20.945
2010-06-07,20.94,20.3075
2010-06-08,20.22,20.18
2010-06-09,20.39,19.93
2010-06-10,20.35,20.55
2010-06-11,20.31,20.64
2010-06-14,20.95,20.89
2010-06-15,21.11,21.48
2010-06-16,21.41,21.489
2010-06-17,21.59,21.52
2010-06-18,21.56,21.4
2010-06-21,21.67,21.19
2010-06-22,21.13,20.98
2010-06-23,20.94,20.81
2010-06-24,20.62,20.32
2010-06-25,20.4,20.0325
2010-06-28,20.11,20.36
2010-06-29,20.0,19.79
2010-06-30,19.7,19.45
