Date,Open,Close
2016-10-03,402.02,402.82
2016-10-04,403.82,397.2
2016-10-05,398.94,392.6
2016-10-06,391.39,388.6
2016-10-07,390.33,390.06
2016-10-10,392.29,393.86
2016-10-11,391.51,386.05
2016-10-12,387.54,373.47
2016-10-13,369.61,375.79
2016-10-14,378.4,371.68
2016-10-17,367.8,366.73
2016-10-18,366.42,371.53
2016-10-19,372.62,368.36
2016-10-20,368.92,371.24
2016-10-21,370.36,363.53
2016-10-24,364.51,362.25
2016-10-25,362.5,366.93
2016-10-26,367.63,363.08
2016-10-27,365.34,365.35
2016-10-28,363.58,355.83
2016-10-31,357.21,345.02
