Date,Open,Close
2006-05-01,39.68,38.05
2006-05-02,37.96,37.49
2006-05-03,37.5,38.55
2006-05-04,38.55,39.79
2006-05-05,39.83,39.17
2006-05-08,38.9,38.74
2006-05-09,38.69,38.8
2006-05-10,38.65,38.68
2006-05-11,38.6,37.75
2006-05-12,37.55,37.87
2006-05-15,37.88,37.32
2006-05-16,37.25,36.91
2006-05-17,36.63,36.38
2006-05-18,36.34,36.0
2006-05-19,36.05,36.21
2006-05-22,35.96,35.69
2006-05-23,35.86,35.41
2006-05-24,35.2,35.59
2006-05-25,38.0,37.15
2006-05-26,37.5,37.05
2006-05-30,36.97,36.73
2006-05-31,36.77,37.42
