Date,Open,Close
2011-03-01,36.82,36.05
2011-03-02,36.17,36.46
2011-03-03,36.73,37.14
2011-03-04,36.56,36.34
2011-03-07,36.53,35.88
2011-03-08,35.86,36.1
2011-03-09,36.07,35.62
2011-03-10,35.19,35.21
2011-03-11,35.02,35.43
2011-03-14,35.22,35.06
2011-03-15,34.43,34.91
2011-03-16,34.76,34.34
2011-03-17,34.92,34.84
2011-03-18,35.22,34.97
2011-03-21,35.28,35.14
2011-03-22,35.19,34.75
2011-03-23,34.57,34.53
2011-03-24,34.67,34.86
2011-03-25,35.03,34.85
2011-03-28,34.89,34.35
2011-03-29,34.28,34.32
2011-03-30,34.54,34.33
2011-03-31,34.3,34.61
