Date,Open,Close
2001-05-01,23.1,23.74
2001-05-02,24.0,25.05
2001-05-03,24.9,25.01
2001-05-04,24.9,25.3
2001-05-07,25.0,24.73
2001-05-08,24.76,24.0
2001-05-09,24.0,24.35
2001-05-10,24.5,24.75
2001-05-11,24.75,24.19
2001-05-14,24.19,24.06
2001-05-15,24.0,23.6
2001-05-16,23.53,24.0
2001-05-17,24.05,23.77
2001-05-18,24.0,23.9
2001-05-21,23.99,24.0
2001-05-22,23.9,24.01
2001-05-23,24.01,23.91
2001-05-24,23.91,24.5
2001-05-25,24.5,24.11
2001-05-29,24.05,24.78
2001-05-30,24.55,24.76
2001-05-31,24.75,24.94
