Date,Open,Close
2015-12-01,61.73,61.95
2015-12-02,62.08,61.55
2015-12-03,62.04,59.81
2015-12-04,60.17,62.7
2015-12-07,62.6,59.63
2015-12-08,58.63,59.28
2015-12-09,58.81,58.49
2015-12-10,58.41,58.33
2015-12-11,57.47,57.12
2015-12-14,57.3,57.43
2015-12-15,58.77,60.88
2015-12-16,61.45,62.03
2015-12-17,62.08,61.38
2015-12-18,61.02,61.02
2015-12-21,61.33,61.16
2015-12-22,61.54,62.61
2015-12-23,63.17,62.71
2015-12-24,62.86,62.62
2015-12-28,62.37,61.82
2015-12-29,62.35,62.49
2015-12-30,62.53,62.42
2015-12-31,62.24,61.22
