Date,Open,Close
2012-11-01,26.68,26.8
2012-11-02,26.8,26.28
2012-11-05,26.2,26.41
2012-11-06,26.02,26.49
2012-11-07,26.25,26.25
2012-11-08,25.8,26.1093
2012-11-09,26.0,26.02
2012-11-12,26.08,25.96
2012-11-13,25.84,25.7407
2012-11-14,25.7601,25.145
2012-11-15,25.03,25.11
2012-11-16,25.11,25.5608
2012-11-19,25.82,25.8305
2012-11-20,26.01,25.54
2012-11-21,25.71,25.41
2012-11-23,25.42,25.62
2012-11-26,25.5,25.51
2012-11-27,25.55,25.27
2012-11-28,25.16,25.66
2012-11-29,25.77,25.78
2012-11-30,25.71,25.89
