Date,Open,Close
1997-10-01,69.75,69.31
1997-10-02,69.25,69.94
1997-10-03,71.81,71.69
1997-10-06,73.0,74.44
1997-10-07,74.44,75.25
1997-10-08,75.25,74.56
1997-10-09,73.5,74.5
1997-10-10,73.94,74.5
1997-10-13,75.31,75.31
1997-10-14,75.56,75.44
1997-10-15,74.69,74.69
1997-10-16,75.44,73.88
1997-10-17,73.88,72.88
1997-10-20,73.38,73.44
1997-10-21,74.0,75.19
1997-10-22,75.56,76.38
1997-10-23,75.88,74.81
1997-10-24,75.5,72.94
1997-10-27,72.38,65.0
1997-10-28,65.0,69.81
1997-10-29,70.44,70.5
1997-10-30,69.5,69.44
1997-10-31,71.0,70.0
