Date,Open,Close
2015-03-02,44.33,44.19
2015-03-03,44.11,43.99
2015-03-04,43.75,43.78
2015-03-05,43.96,43.85
2015-03-06,43.4,43.09
2015-03-09,43.08,43.26
2015-03-10,42.82,43.35
2015-03-11,43.34,43.04
2015-03-12,43.13,43.63
2015-03-13,43.42,43.22
2015-03-16,43.23,43.66
2015-03-17,43.36,43.49
2015-03-18,43.18,44.63
2015-03-19,44.23,43.99
2015-03-20,44.22,44.8
2015-03-23,44.81,44.96
2015-03-24,45.01,45.11
2015-03-25,45.35,44.95
2015-03-26,44.92,44.96
2015-03-27,44.76,44.28
2015-03-30,44.54,44.96
2015-03-31,44.65,45.16
