Date,Open,Close
2014-12-01,15.67,15.56
2014-12-02,15.6,15.74
2014-12-03,15.72,15.79
2014-12-04,15.72,15.71
2014-12-05,15.71,15.82
2014-12-08,15.81,15.5
2014-12-09,15.37,15.69
2014-12-10,15.61,15.34
2014-12-11,15.6,15.33
2014-12-12,15.19,15.05
2014-12-15,15.09,14.76
2014-12-16,14.78,14.63
2014-12-17,14.63,14.89
2014-12-18,15.13,15.02
2014-12-19,15.06,15.22
2014-12-22,15.27,15.38
2014-12-23,15.41,15.61
2014-12-24,15.68,15.48
2014-12-26,15.55,15.57
2014-12-29,15.59,15.74
2014-12-30,15.6,15.77
2014-12-31,15.78,15.69
