Date,Open,Close
2016-08-01,52.58,53.97
2016-08-02,53.93,53.82
2016-08-03,53.55,53.51
2016-08-04,53.51,53.28
2016-08-05,53.43,53.75
2016-08-08,54.09,54.16
2016-08-09,54.27,54.15
2016-08-10,54.32,54.19
2016-08-11,54.3,54.47
2016-08-12,54.31,54.89
2016-08-15,55.0,54.89
2016-08-16,54.87,54.39
2016-08-17,54.34,53.95
2016-08-18,54.12,54.0
2016-08-19,53.76,53.8
2016-08-22,53.72,53.85
2016-08-23,54.33,54.46
2016-08-24,54.19,53.84
2016-08-25,53.54,53.7
2016-08-26,53.89,53.87
2016-08-29,53.67,53.91
2016-08-30,53.84,53.55
2016-08-31,53.42,53.08
