Date,Open,Close
1995-06-01,45.5,45.38
1995-06-02,45.25,44.88
1995-06-05,45.0,46.0
1995-06-06,45.88,45.88
1995-06-07,45.88,46.25
1995-06-08,46.0,46.63
1995-06-09,46.38,45.25
1995-06-12,45.25,45.63
1995-06-13,45.88,46.0
1995-06-14,45.88,46.0
1995-06-15,46.0,45.63
1995-06-16,45.75,44.75
1995-06-19,44.75,44.63
1995-06-20,44.63,44.88
1995-06-21,44.5,43.75
1995-06-22,44.0,43.75
1995-06-23,43.63,43.0
1995-06-26,42.88,42.5
1995-06-27,42.63,42.63
1995-06-28,42.75,43.25
1995-06-29,43.0,43.0
1995-06-30,43.13,43.63
