Date,Open,Close
2014-10-01,44.31,44.95
2014-10-02,44.92,45.6
2014-10-03,46.14,46.53
2014-10-06,46.53,46.43
2014-10-07,46.27,46.14
2014-10-08,46.08,47.18
2014-10-09,47.01,46.11
2014-10-10,45.56,44.66
2014-10-13,44.47,45.11
2014-10-14,45.82,46.06
2014-10-15,45.31,46.07
2014-10-16,45.44,45.78
2014-10-17,46.05,44.8
2014-10-20,44.77,44.51
2014-10-21,44.68,45.2
2014-10-22,45.36,45.68
2014-10-23,46.17,46.55
2014-10-24,46.59,46.58
2014-10-27,46.63,46.93
2014-10-28,47.13,47.27
2014-10-29,47.42,47.68
2014-10-30,47.64,48.18
2014-10-31,48.86,48.91
