Date,Open,Close
2014-07-01,36.25,37.59
2014-07-02,37.5,37.74
2014-07-03,37.96,37.74
2014-07-07,37.91,37.44
2014-07-08,37.41,37.58
2014-07-09,37.66,37.97
2014-07-10,37.48,37.75
2014-07-11,37.72,37.95
2014-07-14,38.1,37.7
2014-07-15,37.61,37.58
2014-07-16,37.77,37.48
2014-07-17,37.31,37.1
2014-07-18,37.34,37.41
2014-07-21,37.38,37.43
2014-07-22,37.56,37.76
2014-07-23,37.79,37.41
2014-07-24,36.67,35.74
2014-07-25,35.1,35.07
2014-07-28,35.03,34.9
2014-07-29,35.01,34.45
2014-07-30,34.5,34.31
2014-07-31,34.15,33.82
