Date,Open,Close
2002-05-01,74.15,73.97
2002-05-02,73.55,72.99
2002-05-03,73.0,72.1
2002-05-06,72.11,71.8
2002-05-07,72.05,73.13
2002-05-08,74.95,74.8
2002-05-09,74.25,73.62
2002-05-10,73.6,70.81
2002-05-13,47.7,46.8
2002-05-14,48.1,48.13
2002-05-15,48.13,47.75
2002-05-16,48.0,48.25
2002-05-17,48.45,49.57
2002-05-20,49.65,48.66
2002-05-21,48.82,47.22
2002-05-22,46.94,46.72
2002-05-23,46.9,47.63
2002-05-24,47.35,46.1
2002-05-28,46.5,46.5
2002-05-29,46.35,45.63
2002-05-30,45.3,45.05
2002-05-31,45.95,46.2
