Date,Open,Close
2008-10-01,62.5,63.8
2008-10-02,63.43,61.08
2008-10-03,61.73,60.76
2008-10-06,60.03,60.0
2008-10-07,60.88,59.19
2008-10-08,57.9,57.9
2008-10-09,57.96,53.0
2008-10-10,50.49,51.7
2008-10-13,53.26,55.65
2008-10-14,56.92,54.9
2008-10-15,53.79,51.3
2008-10-16,52.05,51.64
2008-10-17,50.07,50.54
2008-10-20,51.08,52.17
2008-10-21,51.5,50.7
2008-10-22,50.24,46.39
2008-10-23,47.68,48.13
2008-10-24,45.15,46.55
2008-10-27,45.99,44.68
2008-10-28,46.0,48.86
2008-10-29,48.8,47.7
2008-10-30,49.13,51.13
2008-10-31,50.82,52.78
