Date,Open,Close
2001-10-01,48.94,48.94
2001-10-02,48.9,49.35
2001-10-03,49.2,49.08
2001-10-04,49.24,48.65
2001-10-05,48.9,48.85
2001-10-08,49.2,48.62
2001-10-09,49.21,48.93
2001-10-10,48.5,49.89
2001-10-11,50.0,49.0
2001-10-12,48.25,47.78
2001-10-15,47.34,47.9
2001-10-16,47.9,47.92
2001-10-17,48.23,48.16
2001-10-18,48.02,47.55
2001-10-19,47.25,47.32
2001-10-22,47.2,47.7
2001-10-23,47.93,47.9
2001-10-24,48.35,48.25
2001-10-25,48.0,48.4
2001-10-26,48.48,48.7
2001-10-29,48.93,48.15
2001-10-30,48.76,48.75
2001-10-31,48.75,48.71
