Date,Open,Close
2009-10-01,23.75,23.3
2009-10-02,23.14,22.6
2009-10-05,22.59,23.01
2009-10-06,23.18,24.1
2009-10-07,24.0,24.17
2009-10-08,24.17,24.06
2009-10-09,24.04,24.16
2009-10-12,24.19,24.49
2009-10-13,24.42,25.02
2009-10-14,25.25,25.74
2009-10-15,25.63,25.96
2009-10-16,25.99,24.81
2009-10-19,25.04,25.5
2009-10-20,25.65,25.57
2009-10-21,25.34,25.84
2009-10-22,25.92,25.88
2009-10-23,25.98,26.36
2009-10-26,26.51,26.52
2009-10-27,26.65,25.24
2009-10-28,25.3,24.34
2009-10-29,26.0,24.3
2009-10-30,24.24,22.67
