Date,Open,Close
2005-03-01,56.2,56.49
2005-03-02,56.08,56.35
2005-03-03,56.6,56.15
2005-03-04,56.65,56.76
2005-03-07,56.99,57.32
2005-03-08,57.28,56.74
2005-03-09,56.25,55.6
2005-03-10,55.6,55.56
2005-03-11,55.72,54.85
2005-03-14,54.89,53.7
2005-03-15,53.95,52.7
2005-03-16,52.74,52.12
2005-03-17,52.29,52.23
2005-03-18,52.23,52.52
2005-03-21,52.52,51.98
2005-03-22,51.99,51.84
2005-03-23,51.8,52.78
2005-03-24,52.81,52.9
2005-03-28,52.91,52.75
2005-03-29,52.55,51.73
2005-03-30,52.45,52.77
2005-03-31,52.77,52.1
