Date,Open,Close
2012-08-01,60.44,60.2
2012-08-02,59.65,59.03
2012-08-03,59.99,60.35
2012-08-06,60.96,60.63
2012-08-07,60.79,60.95
2012-08-08,60.63,61.8
2012-08-09,61.56,61.55
2012-08-10,61.21,61.63
2012-08-13,61.27,61.5
2012-08-14,61.55,61.26
2012-08-15,61.03,60.82
2012-08-16,61.08,61.15
2012-08-17,61.63,61.08
2012-08-20,61.12,60.79
2012-08-21,61.02,60.98
2012-08-22,60.71,61.55
2012-08-23,61.4,60.83
2012-08-24,60.56,61.53
2012-08-27,61.55,61.25
2012-08-28,60.73,60.85
2012-08-29,60.99,61.02
2012-08-30,60.8,61.15
2012-08-31,61.64,61.6
