Date,Open,Close
2006-05-01,49.75,49.8
2006-05-02,49.6,48.58
2006-05-03,48.31,46.61
2006-05-04,46.6,46.53
2006-05-05,46.69,46.39
2006-05-08,46.0,45.08
2006-05-09,44.68,43.8
2006-05-10,44.75,46.17
2006-05-11,45.1,44.37
2006-05-12,44.0,45.84
2006-05-15,45.85,46.7
2006-05-16,47.07,47.01
2006-05-17,47.0,46.89
2006-05-18,45.84,45.3
2006-05-19,45.33,44.42
2006-05-22,44.1,43.52
2006-05-23,43.76,42.82
2006-05-24,42.2,42.09
2006-05-25,42.1,42.42
2006-05-26,42.5,43.12
2006-05-30,43.32,43.33
2006-05-31,43.75,43.96
