Date,Open,Close
2017-07-03,167.47,168.32
2017-07-05,169.23,170.29
2017-07-06,169.92,166.18
2017-07-07,167.16,169.87
2017-07-10,169.69,172.71
2017-07-11,172.91,171.65
2017-07-12,172.29,174.03
2017-07-13,174.47,175.15
2017-07-14,174.55,175.53
2017-07-17,175.99,176.3
2017-07-18,175.88,176.99
2017-07-19,177.41,176.99
2017-07-20,177.7,177.91
2017-07-21,177.75,178.35
2017-07-24,178.0,179.05
2017-07-25,180.97,181.46
2017-07-26,181.57,181.59
2017-07-27,184.22,178.84
2017-07-28,178.37,178.65
2017-07-31,178.95,185.83
