Date,Open,Close
2013-12-02,378.22,375.48
2013-12-03,373.98,372.81
2013-12-04,367.49,370.68
2013-12-05,370.88,367.84
2013-12-06,380.7364,377.38
2013-12-09,376.39,376.59
2013-12-10,376.59,379.52
2013-12-11,378.62,366.62
2013-12-12,365.44,368.3
2013-12-13,366.77,362.94
2013-12-16,363.97,362.28
2013-12-17,360.86,355.93
2013-12-18,356.52,361.24
2013-12-19,359.41,359.1
2013-12-20,359.17,364.35
2013-12-23,365.01,371.21
2013-12-24,371.22,370.96
2013-12-26,372.35,374.78
2013-12-27,374.26,379.99
2013-12-30,379.94,383.07
2013-12-31,382.2,384.08
