Date,Open,Close
2013-10-01,58.7,58.83
2013-10-02,58.54,58.21
2013-10-03,57.85,57.54
2013-10-04,57.58,58.01
2013-10-07,57.47,57.77
2013-10-08,57.75,55.88
2013-10-09,55.96,55.91
2013-10-10,56.23,57.72
2013-10-11,57.63,57.31
2013-10-14,56.81,57.38
2013-10-15,57.12,56.9
2013-10-16,57.63,59.06
2013-10-17,58.94,60.04
2013-10-18,60.3,60.0
2013-10-21,60.23,59.49
2013-10-22,59.82,59.41
2013-10-23,59.31,57.9
2013-10-24,58.1,58.24
2013-10-25,58.82,58.03
2013-10-28,57.91,57.02
2013-10-29,56.99,56.59
2013-10-30,56.84,56.57
2013-10-31,56.41,57.2
