Date,Open,Close
1990-01-02,33.0,32.25
1990-01-03,32.5,32.38
1990-01-04,32.63,32.75
1990-01-05,32.63,31.75
1990-01-08,32.0,32.25
1990-01-09,32.38,32.25
1990-01-10,32.38,32.38
1990-01-11,32.5,33.5
1990-01-12,32.5,31.5
1990-01-15,31.63,31.75
1990-01-16,31.5,31.63
1990-01-17,31.5,30.75
1990-01-18,29.75,30.88
1990-01-19,31.0,30.38
1990-01-22,30.38,29.88
1990-01-23,30.0,30.75
1990-01-24,30.25,31.38
1990-01-25,31.5,31.25
1990-01-26,31.25,30.25
1990-01-29,30.25,30.0
1990-01-30,29.88,30.25
1990-01-31,30.25,30.5
