Date,Open,Close
1993-03-01,58.13,57.38
1993-03-02,57.25,57.75
1993-03-03,57.88,58.38
1993-03-04,58.38,58.0
1993-03-05,58.0,57.25
1993-03-08,57.25,58.0
1993-03-09,58.0,58.25
1993-03-10,58.38,59.25
1993-03-11,59.38,59.0
1993-03-12,58.5,58.75
1993-03-15,58.5,59.25
1993-03-16,59.25,58.75
1993-03-17,58.88,59.13
1993-03-18,59.25,59.5
1993-03-19,60.0,59.0
1993-03-22,59.0,59.25
1993-03-23,59.13,59.0
1993-03-24,59.13,59.75
1993-03-25,59.38,59.25
1993-03-26,59.5,58.25
1993-03-29,58.5,58.25
1993-03-30,58.13,58.13
1993-03-31,58.38,58.13
