Date,Open,Close
2013-04-01,73.2,73.5
2013-04-02,73.87,74.02
2013-04-03,74.25,73.53
2013-04-04,73.7,74.65
2013-04-05,73.9,74.74
2013-04-08,74.93,75.55
2013-04-09,75.55,75.53
2013-04-10,75.74,76.15
2013-04-11,76.28,76.31
2013-04-12,76.18,77.18
2013-04-15,76.7,76.63
2013-04-16,76.19,77.77
2013-04-17,77.29,77.53
2013-04-18,77.63,77.72
2013-04-19,78.07,79.05
2013-04-22,79.2,79.12
2013-04-23,79.53,79.39
2013-04-24,79.09,79.21
2013-04-25,79.27,78.6
2013-04-26,78.59,78.41
2013-04-29,78.75,79.0
2013-04-30,78.99,79.63
