Date,Open,Close
2012-05-01,134.8,133.56
2012-05-02,133.43,133.98
2012-05-03,134.16,133.97
2012-05-04,133.88,132.65
2012-05-07,132.68,130.57
2012-05-08,130.51,130.73
2012-05-09,129.97,127.49
2012-05-10,128.24,128.12
2012-05-11,127.84,128.78
2012-05-14,128.33,128.96
2012-05-15,128.8,126.57
2012-05-16,126.61,127.43
2012-05-17,127.48,125.39
2012-05-18,125.91,125.1
2012-05-21,125.22,126.19
2012-05-22,126.16,125.25
2012-05-23,127.14,125.77
2012-05-24,125.91,128.18
2012-05-25,127.77,124.84
2012-05-29,125.4,124.77
2012-05-30,122.05,124.01
2012-05-31,124.13,123.6
