Date,Open,Close
2014-10-01,120.11,116.86
2014-10-02,116.75,118.57
2014-10-03,119.68,122.03
2014-10-06,123.02,120.55
2014-10-07,119.61,116.96
2014-10-08,116.64,119.44
2014-10-09,119.04,115.67
2014-10-10,115.6,112.57
2014-10-13,116.66,111.55
2014-10-14,112.9,115.14
2014-10-15,113.51,115.57
2014-10-16,113.15,116.41
2014-10-17,119.14,115.79
2014-10-20,114.43,116.42
2014-10-21,117.4,120.11
2014-10-22,119.89,116.79
2014-10-23,118.78,119.72
2014-10-24,120.34,120.26
2014-10-27,120.1,120.05
2014-10-28,120.27,121.79
2014-10-29,122.14,120.5
2014-10-30,120.19,120.79
2014-10-31,122.5,122.79
