Date,Open,Close
2015-12-01,35.58,35.96
2015-12-02,35.96,35.83
2015-12-03,35.93,35.35
2015-12-04,35.33,35.13
2015-12-07,34.99,34.44
2015-12-08,34.1,33.91
2015-12-09,33.82,33.75
2015-12-10,33.79,33.48
2015-12-11,33.08,32.96
2015-12-14,32.93,33.2
2015-12-15,33.5,33.59
2015-12-16,33.86,33.99
2015-12-17,33.93,33.15
2015-12-18,32.98,32.63
2015-12-21,32.66,33.27
2015-12-22,33.35,33.38
2015-12-23,33.67,34.22
2015-12-24,34.16,33.57
2015-12-28,33.5,34.1
2015-12-29,34.3,34.68
2015-12-30,34.6,33.69
2015-12-31,33.65,32.98
