Date,Open,Close
2005-08-01,61.45,61.54
2005-08-02,61.54,61.72
2005-08-03,61.2,61.25
2005-08-04,61.25,60.96
2005-08-05,60.82,60.37
2005-08-08,60.38,60.36
2005-08-09,60.47,60.44
2005-08-10,60.48,60.31
2005-08-11,60.31,60.46
2005-08-12,60.33,60.17
2005-08-15,60.17,60.74
2005-08-16,60.8,59.96
2005-08-17,59.96,60.01
2005-08-18,60.02,60.34
2005-08-19,60.63,60.63
2005-08-22,60.8,60.67
2005-08-23,60.6,60.05
2005-08-24,60.0,59.48
2005-08-25,59.5,59.57
2005-08-26,59.57,58.79
2005-08-29,58.44,59.28
2005-08-30,59.28,58.79
2005-08-31,59.01,59.62
