Date,Open,Close
2017-06-01,75.64,75.93
2017-06-02,75.81,75.93
2017-06-05,75.9,75.76
2017-06-06,75.46,74.79
2017-06-07,74.91,74.93
2017-06-08,75.09,75.2
2017-06-09,75.38,78.0
2017-06-12,77.91,77.62
2017-06-13,77.67,77.9
2017-06-14,77.36,78.1
2017-06-15,77.69,77.8
2017-06-16,77.95,78.38
2017-06-19,78.62,79.26
2017-06-20,79.05,78.71
2017-06-21,78.76,77.97
2017-06-22,77.99,77.32
2017-06-23,77.53,77.6
2017-06-26,77.87,77.51
2017-06-27,77.75,77.77
2017-06-28,78.3,78.31
2017-06-29,78.84,77.6
2017-06-30,77.92,77.68
