Date,Open,Close
2010-03-01,22.38,23.26
2010-03-02,23.24,23.43
2010-03-03,23.44,23.34
2010-03-04,23.34,23.12
2010-03-05,23.19,23.79
2010-03-08,23.68,23.68
2010-03-09,23.52,23.52
2010-03-10,23.58,23.5
2010-03-11,23.5,23.46
2010-03-12,23.6,23.37
2010-03-15,23.67,23.5
2010-03-16,23.49,23.63
2010-03-17,23.69,24.0
2010-03-18,24.05,24.11
2010-03-19,24.45,23.61
2010-03-22,23.55,24.06
2010-03-23,24.05,24.19
2010-03-24,24.09,23.98
2010-03-25,24.11,23.9
2010-03-26,23.95,24.0
2010-03-29,24.09,24.23
2010-03-30,24.23,24.31
2010-03-31,24.26,23.9
