Date,Open,Close
2017-03-01,36.87,36.9
2017-03-02,36.93,37.03
2017-03-03,37.25,36.41
2017-03-06,36.43,36.51
2017-03-07,36.39,36.02
2017-03-08,36.23,36.4
2017-03-09,36.5,36.46
2017-03-10,36.65,36.85
2017-03-13,36.93,36.92
2017-03-14,36.72,37.21
2017-03-15,37.17,37.61
2017-03-16,37.54,37.74
2017-03-17,37.72,37.83
2017-03-20,37.82,37.39
2017-03-21,37.4,36.74
2017-03-22,36.54,36.58
2017-03-23,36.97,37.23
2017-03-24,37.23,37.56
2017-03-27,37.3,37.8
2017-03-28,37.79,38.35
2017-03-29,38.14,38.28
2017-03-30,37.98,38.13
2017-03-31,38.24,38.11
