Date,Open,Close
2015-10-01,81.34,80.97
2015-10-02,80.4,82.14
2015-10-05,81.92,82.08
2015-10-06,82.08,81.3
2015-10-07,81.51,82.57
2015-10-08,82.33,82.71
2015-10-09,82.55,82.72
2015-10-12,82.62,83.51
2015-10-13,83.01,83.94
2015-10-14,83.88,83.28
2015-10-15,83.32,84.63
2015-10-16,85.1,86.22
2015-10-19,86.07,87.38
2015-10-20,87.67,87.09
2015-10-21,87.19,86.25
2015-10-22,86.18,82.69
2015-10-23,83.21,85.11
2015-10-26,84.88,85.33
2015-10-27,85.35,84.05
2015-10-28,82.89,85.59
2015-10-29,85.83,87.15
2015-10-30,86.94,86.38
