Date,Open,Close
2014-10-01,31.19,30.61
2014-10-02,30.5,30.75
2014-10-03,30.94,30.655
2014-10-06,30.82,30.59
2014-10-07,30.47,29.72
2014-10-08,29.64,29.81
2014-10-09,29.8,29.18
2014-10-10,29.13,28.63
2014-10-13,28.68,28.36
2014-10-14,28.64,28.775
2014-10-15,28.47,29.33
2014-10-16,28.9,29.2
2014-10-17,29.34,29.05
2014-10-20,28.93,29.195
2014-10-21,29.43,29.8
2014-10-22,29.83,29.52
2014-10-23,29.83,30.11
2014-10-24,31.09,32.04
2014-10-27,32.48,32.05
2014-10-28,32.12,32.51
2014-10-29,32.5,32.57
2014-10-30,32.32,32.94
2014-10-31,33.38,33.53
