Date,Open,Close
2013-05-01,73.2,72.53
2013-05-02,72.83,73.97
2013-05-03,74.7101,75.24
2013-05-06,75.28,76.08
2013-05-07,76.2,76.9
2013-05-08,76.7,77.48
2013-05-09,77.44,77.78
2013-05-10,77.75,77.74
2013-05-13,77.69,77.86
2013-05-14,77.84,79.16
2013-05-15,78.88,79.89
2013-05-16,79.29,78.73
2013-05-17,79.23,80.75
2013-05-20,80.32,80.53
2013-05-21,80.5,80.15
2013-05-22,80.16,79.59
2013-05-23,78.7,79.24
2013-05-24,79.01,79.29
2013-05-28,80.28,79.77
2013-05-29,79.18,78.8
2013-05-30,79.01,79.44
2013-05-31,79.21,78.46
