Date,Open,Close
2012-05-01,22.63,22.78
2012-05-02,22.69,22.66
2012-05-03,22.67,22.6
2012-05-04,22.52,22.38
2012-05-07,22.24,22.45
2012-05-08,22.36,22.42
2012-05-09,22.07,22.45
2012-05-10,22.7,22.83
2012-05-11,22.74,22.65
2012-05-14,22.46,22.585
2012-05-15,22.56,22.3
2012-05-16,22.32,22.64
2012-05-17,22.62,22.56
2012-05-18,22.61,22.57
2012-05-21,22.55,22.54
2012-05-22,22.48,22.37
2012-05-23,22.38,22.09
2012-05-24,22.15,22.14
2012-05-25,22.15,22.13
2012-05-29,22.18,22.18
2012-05-30,22.07,22.04
2012-05-31,22.09,21.87
