Date,Open,Close
1992-12-01,33.25,33.38
1992-12-02,33.25,33.25
1992-12-03,33.25,33.5
1992-12-04,33.75,34.0
1992-12-07,34.0,33.87
1992-12-08,33.63,34.25
1992-12-09,34.38,34.12
1992-12-10,34.0,33.75
1992-12-11,33.75,34.25
1992-12-14,34.12,34.38
1992-12-15,34.38,34.0
1992-12-16,34.12,34.0
1992-12-17,34.0,34.0
1992-12-18,34.12,34.62
1992-12-21,34.5,34.62
1992-12-22,34.5,34.5
1992-12-23,34.5,34.38
1992-12-24,34.5,34.38
1992-12-28,34.25,34.25
1992-12-29,34.25,33.63
1992-12-30,33.5,33.87
1992-12-31,34.0,34.0
