Date,Open,Close
2013-04-01,57.89,57.66
2013-04-02,57.75,57.7
2013-04-03,57.78,57.6
2013-04-04,57.55,57.97
2013-04-05,57.54,58.12
2013-04-08,58.15,58.65
2013-04-09,58.72,58.16
2013-04-10,58.25,58.78
2013-04-11,58.91,59.27
2013-04-12,59.11,59.49
2013-04-15,59.3,58.33
2013-04-16,58.74,58.88
2013-04-17,58.7,58.36
2013-04-18,58.52,58.54
2013-04-19,58.67,59.41
2013-04-22,59.5,59.95
2013-04-23,60.21,59.91
2013-04-24,59.83,60.33
2013-04-25,60.48,60.76
2013-04-26,60.76,60.7
2013-04-29,60.62,60.88
2013-04-30,60.68,60.9
