Date,Open,Close
2012-05-01,56.27,57.13
2012-05-02,56.77,56.66
2012-05-03,56.52,55.72
2012-05-04,55.65,54.72
2012-05-07,54.35,55.25
2012-05-08,55.24,55.82
2012-05-09,55.37,55.22
2012-05-10,55.56,55.29
2012-05-11,55.2,55.2
2012-05-14,54.82,55.16
2012-05-15,55.02,54.94
2012-05-16,55.04,54.9
2012-05-17,55.07,54.88
2012-05-18,54.89,53.99
2012-05-21,54.09,55.55
2012-05-22,55.76,55.72
2012-05-23,55.45,55.36
2012-05-24,55.03,56.22
2012-05-25,56.17,56.12
2012-05-29,56.08,56.15
2012-05-30,56.0,56.17
2012-05-31,56.21,55.77
