Date,Open,Close
2011-06-01,32.15,30.99
2011-06-02,31.05,31.12
2011-06-03,30.64,30.52
2011-06-06,30.42,30.17
2011-06-07,30.37,30.32
2011-06-08,30.2,29.78
2011-06-09,29.88,30.28
2011-06-10,30.1,29.51
2011-06-13,29.53,29.18
2011-06-14,29.53,29.54
2011-06-15,27.2,25.54
2011-06-16,25.52,25.07
2011-06-17,25.34,25.58
2011-06-20,25.48,25.11
2011-06-21,25.33,25.66
2011-06-22,25.45,25.8
2011-06-23,25.34,25.55
2011-06-24,25.65,25.56
2011-06-27,25.29,25.19
2011-06-28,25.34,25.09
2011-06-29,25.26,25.11
2011-06-30,25.25,25.81
