Date,Open,Close
2013-10-01,61.18,62.48
2013-10-02,62.18,62.2
2013-10-03,62.06,61.42
2013-10-04,61.59,62.47
2013-10-07,62.27,61.97
2013-10-08,61.98,61.19
2013-10-09,61.29,61.27
2013-10-10,61.8,62.43
2013-10-11,62.48,62.65
2013-10-14,62.46,63.11
2013-10-15,63.05,62.81
2013-10-16,63.03,63.75
2013-10-17,63.77,64.62
2013-10-18,64.98,64.61
2013-10-21,64.57,63.87
2013-10-22,64.18,63.76
2013-10-23,63.63,63.83
2013-10-24,64.2,64.64
2013-10-25,64.84,65.24
2013-10-28,65.16,65.2
2013-10-29,65.38,65.8
2013-10-30,65.95,65.22
2013-10-31,65.05,65.33
