Date,Open,Close
2017-09-01,113.79,113.31
2017-09-05,112.52,111.87
2017-09-06,112.03,112.23
2017-09-07,112.46,112.34
2017-09-08,112.3,113.19
2017-09-11,113.51,115.13
2017-09-12,115.17,114.69
2017-09-13,114.48,111.78
2017-09-14,111.54,111.5
2017-09-15,111.66,113.5
2017-09-18,113.55,112.69
2017-09-19,112.74,111.28
2017-09-20,111.65,111.72
2017-09-21,111.66,110.33
2017-09-22,110.48,110.64
2017-09-25,110.63,110.46
2017-09-26,110.47,110.59
2017-09-27,110.39,109.37
2017-09-28,109.0,108.87
2017-09-29,108.72,109.31
