Date,Open,Close
2012-01-03,115.28,113.27
2012-01-04,113.31,112.68
2012-01-05,112.6,114.09
2012-01-06,113.81,114.06
2012-01-09,114.04,114.34
2012-01-10,114.6,113.86
2012-01-11,113.48,112.07
2012-01-12,112.33,112.07
2012-01-13,111.8,113.1
2012-01-17,113.86,114.02
2012-01-18,114.06,112.99
2012-01-19,112.86,110.34
2012-01-20,110.48,109.69
2012-01-23,109.81,110.26
2012-01-24,110.06,112.07
2012-01-25,111.83,114.41
2012-01-26,114.96,111.38
2012-01-27,111.31,107.48
2012-01-30,107.06,109.59
2012-01-31,109.62,107.39
