Date,Open,Close
2010-12-01,70.38,71.33
2010-12-02,71.19,71.48
2010-12-03,71.01,71.19
2010-12-06,71.2,71.31
2010-12-07,71.91,71.46
2010-12-08,71.87,71.85
2010-12-09,72.0503,72.0
2010-12-10,72.18,72.18
2010-12-13,72.41,72.36
2010-12-14,72.23,72.18
2010-12-15,71.87,71.85
2010-12-16,71.92,72.22
2010-12-17,72.11,72.17
2010-12-20,72.24,72.22
2010-12-21,72.43,72.72
2010-12-22,72.94,72.8
2010-12-23,72.94,73.2
2010-12-27,72.81,73.01
2010-12-28,73.2,73.42
2010-12-29,73.41,73.37
2010-12-30,73.29,73.36
2010-12-31,73.16,73.12
