Date,Open,Close
2010-12-01,35.64,35.64
2010-12-02,35.63,35.66
2010-12-03,35.72,35.61
2010-12-06,35.6,35.23
2010-12-07,35.38,35.04
2010-12-08,35.01,35.43
2010-12-09,35.55,35.67
2010-12-10,35.68,35.7
2010-12-13,35.95,35.98
2010-12-14,36.01,36.44
2010-12-15,36.45,36.38
2010-12-16,36.1,36.59
2010-12-17,36.45,36.38
2010-12-20,36.32,36.29
2010-12-21,36.32,35.43
2010-12-22,35.42,35.61
2010-12-23,35.64,35.74
2010-12-27,35.74,35.68
2010-12-28,35.78,35.59
2010-12-29,35.61,35.42
2010-12-30,35.37,35.5
2010-12-31,35.44,35.59
