Date,Open,Close
2010-12-01,33.38,33.55
2010-12-02,33.52,33.64
2010-12-03,33.42,34.55
2010-12-06,34.5,34.45
2010-12-07,34.9,34.53
2010-12-08,34.67,34.53
2010-12-09,34.09,34.59
2010-12-10,34.61,34.52
2010-12-13,34.61,34.62
2010-12-14,34.6,34.5
2010-12-15,34.5,34.74
2010-12-16,34.76,35.03
2010-12-17,34.72,35.51
2010-12-20,35.77,35.9
2010-12-21,34.46,33.17
2010-12-22,33.13,32.3
2010-12-23,32.34,32.59
2010-12-27,32.39,32.17
2010-12-28,32.17,31.84
2010-12-29,31.93,32.36
2010-12-30,32.42,32.25
2010-12-31,32.19,31.88
