Date,Open,Close
2012-03-01,21.07,21.49
2012-03-02,21.41,21.41
2012-03-05,21.36,21.5
2012-03-06,21.41,21.265
2012-03-07,21.35,21.37
2012-03-08,21.51,21.455
2012-03-09,21.46,21.48
2012-03-12,21.47,21.54
2012-03-13,21.64,22.01
2012-03-14,21.98,21.93
2012-03-15,21.95,21.91
2012-03-16,21.94,21.94
2012-03-19,21.85,21.88
2012-03-20,21.76,21.8
2012-03-21,21.83,21.77
2012-03-22,21.73,21.73
2012-03-23,21.78,21.82
2012-03-26,21.95,22.16
2012-03-27,22.29,22.5
2012-03-28,22.56,22.41
2012-03-29,22.26,22.42
2012-03-30,22.45,22.645
