Date,Open,Close
2016-12-01,144.42,144.07
2016-12-02,144.0,144.55
2016-12-05,146.21,147.33
2016-12-06,147.19,146.57
2016-12-07,146.81,148.54
2016-12-08,148.61,149.06
2016-12-09,148.84,149.55
2016-12-12,149.86,149.64
2016-12-13,150.03,149.12
2016-12-14,148.98,148.18
2016-12-15,147.86,149.09
2016-12-16,149.27,147.43
2016-12-19,147.35,147.72
2016-12-20,147.9,147.5
2016-12-21,148.32,147.35
2016-12-22,147.11,146.09
2016-12-23,146.03,146.48
2016-12-27,146.62,147.38
2016-12-28,147.67,145.12
2016-12-29,144.45,144.37
2016-12-30,144.53,143.82
