Date,Open,Close
2012-03-01,14.24,14.11
2012-03-02,14.08,14.76
2012-03-05,14.72,14.29
2012-03-06,14.07,13.93
2012-03-07,13.81,13.93
2012-03-08,14.23,14.23
2012-03-09,14.29,14.41
2012-03-12,14.36,14.56
2012-03-13,14.35,14.87
2012-03-14,14.82,14.73
2012-03-15,14.73,14.85
2012-03-16,14.85,14.65
2012-03-19,14.62,14.74
2012-03-20,14.71,14.64
2012-03-21,14.66,14.74
2012-03-22,14.59,14.73
2012-03-23,14.74,14.7
2012-03-26,14.79,15.08
2012-03-27,15.1,14.9
2012-03-28,14.92,14.78
2012-03-29,14.64,14.8
2012-03-30,14.87,14.68
