Date,Open,Close
2009-12-01,65.27,65.4
2009-12-02,64.53,65.35
2009-12-03,65.26,64.67
2009-12-04,65.28,64.3
2009-12-07,64.3,64.54
2009-12-08,64.0,63.53
2009-12-09,63.51,61.95
2009-12-10,62.2,62.7
2009-12-11,63.16,63.86
2009-12-14,64.01,64.16
2009-12-15,63.93,64.35
2009-12-16,64.68,64.05
2009-12-17,63.57,63.25
2009-12-18,64.4,64.42
2009-12-21,64.52,64.88
2009-12-22,64.88,65.1
2009-12-23,65.07,65.44
2009-12-24,65.44,65.25
2009-12-28,65.25,65.5
2009-12-29,65.5,66.21
2009-12-30,65.85,66.14
2009-12-31,66.21,66.07
